#step  box_length  density  pressure
#0 15.4933 0.550683 0.408088
30950 13.4374 0.844086 0.179514
30960 13.451 0.841528 0.0776083
30970 13.4424 0.843136 0.267614
30980 13.4173 0.847879 0.385983
30990 13.4053 0.850156 0.370603
31000 13.4235 0.846711 0.235895
31010 13.4364 0.844261 0.185408
31020 13.4192 0.847527 0.272745
31030 13.4159 0.84814 0.185133
31040 13.3964 0.851855 0.443944
31050 13.4331 0.844891 0.137202
31060 13.4291 0.845641 0.320608
31070 13.4116 0.848964 0.37742
31080 13.4439 0.84286 0.108313
31090 13.4233 0.846736 0.426751
31100 13.4441 0.842829 0.185648
31110 13.4126 0.848766 0.324012
31120 13.4484 0.842018 0.222038
31130 13.4602 0.83979 0.0800589
31140 13.4271 0.846026 0.271928
31150 13.4298 0.845509 0.084452
31160 13.407 0.849836 0.392283
31170 13.4178 0.847788 0.350858
31180 13.424 0.846611 0.263226
31190 13.4314 0.845207 0.298232
31200 13.4362 0.844316 0.133404
31210 13.4169 0.847959 0.272342
31220 13.4346 0.844617 0.0168886
31230 13.4157 0.848181 0.37029
31240 13.443 0.843031 0.0813794
31250 13.4403 0.843534 0.244213
31260 13.4256 0.846309 0.271518
31270 13.423 0.846799 0.118899
31280 13.4158 0.848172 0.305555
31290 13.4397 0.84364 0.0878617
31300 13.425 0.846427 0.296386
31310 13.4271 0.846029 0.16914
31320 13.4201 0.847349 0.224266
31330 13.3957 0.851984 0.38624
31340 13.4331 0.844883 0.138972
31350 13.4243 0.846558 0.348665
31360 13.4319 0.845124 0.147505
31370 13.4499 0.841738 0.151268
31380 13.4662 0.838673 0.0879602
31390 13.4528 0.841192 0.162791
31400 13.4352 0.844495 0.352675
31410 13.467 0.838521 0.0598581
31420 13.4473 0.842223 0.201556
31430 13.4343 0.844671 0.310142
31440 13.4417 0.843268 0.191988
31450 13.4438 0.842872 0.178286
31460 13.4293 0.845614 0.333754
31470 13.4342 0.844686 0.262715
31480 13.44 0.843598 0.218575
31490 13.4432 0.842995 0.136454
31500 13.4495 0.8418 0.194329
31510 13.4171 0.847919 0.298718
31520 13.3932 0.852459 0.353094
31530 13.4331 0.844884 0.208703
31540 13.428 0.845849 0.233111
31550 13.4429 0.843042 -0.0193657
31560 13.4273 0.84598 0.33458
31570 13.4167 0.847993 0.302172
31580 13.4101 0.849255 0.340197
31590 13.4099 0.849291 0.230047
31600 13.4172 0.847901 0.274026
31610 13.4101 0.84925 0.213742
31620 13.433 0.844902 0.149826
31630 13.4564 0.840511 0.00371844
31640 13.4443 0.842791 0.161446
31650 13.4121 0.848876 0.23809
31660 13.4245 0.846518 0.3394
31670 13.4304 0.845406 0.284636
31680 13.4375 0.844053 0.326792
31690 13.4663 0.838659 -0.0552851
31700 13.4141 0.848495 0.384104
31710 13.4486 0.841969 0.244763
31720 13.4644 0.839009 0.108673
31730 13.4338 0.844758 0.235955
31740 13.4199 0.847397 0.25857
31750 13.4397 0.84365 0.311528
31760 13.4604 0.839767 0.0969165
31770 13.4773 0.8366 0.0570402
31780 13.4241 0.846589 0.326335
31790 13.4379 0.843994 0.278009
31800 13.4338 0.84476 0.128617
31810 13.432 0.845095 0.175618
31820 13.4181 0.847736 0.280455
31830 13.4232 0.846768 0.181626
31840 13.4163 0.848066 0.356349
31850 13.4468 0.842315 -0.0295685
31860 13.4383 0.843906 0.269873
31870 13.4383 0.843906 0.245912
31880 13.4393 0.843716 0.129022
31890 13.4209 0.847194 0.425057
31900 13.4266 0.846112 0.355867
31910 13.4407 0.843455 0.340626
31920 13.4503 0.841652 0.14971
31930 13.4189 0.847578 0.473727
31940 13.4566 0.84047 0.252252
31950 13.4424 0.843138 0.196458
31960 13.432 0.845099 0.405398
31970 13.4522 0.841301 0.304678
31980 13.4692 0.838119 0.105685
31990 13.4284 0.845778 0.465067
32000 13.4823 0.835678 0.142146
32010 13.4562 0.840556 0.294186
32020 13.4431 0.843002 0.233585
32030 13.4479 0.842111 0.199817
32040 13.4526 0.84122 0.127292
32050 13.4427 0.843074 0.24066
32060 13.4552 0.840744 0.193869
32070 13.4468 0.84231 0.40251
32080 13.4672 0.838496 0.123362
32090 13.4692 0.83811 0.138553
32100 13.4869 0.834827 0.0311159
32110 13.4522 0.841301 0.262052
32120 13.4388 0.843813 0.286268
32130 13.45 0.841713 0.224786
32140 13.4628 0.839307 0.0721382
32150 13.4466 0.842352 0.278096
32160 13.4179 0.847767 0.435005
32170 13.4393 0.843729 0.299511
32180 13.4116 0.848955 0.439962
32190 13.4447 0.842708 0.306941
32200 13.4435 0.842928 0.175515
32210 13.4505 0.841616 0.145679
32220 13.4323 0.84505 0.130151
32230 13.4318 0.845143 0.300215
32240 13.4314 0.845206 0.15864
32250 13.4218 0.847034 0.361626
32260 13.4335 0.844815 0.226156
32270 13.4344 0.844642 0.379734
32280 13.4523 0.841272 0.0978845
32290 13.4137 0.848571 0.482917
32300 13.4448 0.842697 0.146656
32310 13.4272 0.84601 0.328577
32320 13.4401 0.843582 0.185776
32330 13.4448 0.842681 0.232167
32340 13.4291 0.845644 0.391601
32350 13.4476 0.842159 0.211674
32360 13.4339 0.844742 0.275008
32370 13.4752 0.837001 0.00778341
32380 13.4359 0.844372 0.283309
32390 13.4393 0.843715 0.185391
32400 13.4261 0.84621 0.306259
32410 13.4245 0.846511 0.353837
32420 13.4379 0.843984 0.220979
32430 13.4033 0.850536 0.502264
32440 13.4335 0.844823 0.255086
32450 13.4591 0.839997 0.134062
32460 13.4329 0.844937 0.208105
32470 13.4227 0.846867 0.208267
32480 13.4154 0.848242 0.195259
32490 13.4217 0.847046 0.186782
32500 13.4361 0.844329 0.231271
32510 13.4393 0.843719 0.264242
32520 13.4272 0.846007 0.187227
32530 13.4207 0.847228 0.247352
32540 13.4197 0.847421 0.232946
32550 13.417 0.84793 0.164904
32560 13.4554 0.840696 0.0861424
32570 13.4521 0.84131 -0.0473676
32580 13.4347 0.844597 0.211342
32590 13.4277 0.845903 0.137943
32600 13.4329 0.844923 0.14367
32610 13.4016 0.850855 0.255951
32620 13.4357 0.844409 0.113916
32630 13.4128 0.848729 0.225702
32640 13.3948 0.852151 0.268326
32650 13.4149 0.848331 0.410798
32660 13.4329 0.844935 0.201902
32670 13.4267 0.84611 0.363407
32680 13.4275 0.845956 0.36949
32690 13.4141 0.848492 0.278794
32700 13.4005 0.851079 0.40189
32710 13.4125 0.848789 0.293561
32720 13.4141 0.848479 0.280751
32730 13.4211 0.847166 0.259054
32740 13.4323 0.845048 0.141467
32750 13.4373 0.844107 0.181128
32760 13.426 0.846242 0.242174
32770 13.4311 0.84527 0.268594
32780 13.4317 0.845153 0.264961
32790 13.4478 0.842128 0.189674
32800 13.4288 0.845696 0.305483
32810 13.4279 0.845881 0.47001
32820 13.4581 0.840191 0.200746
32830 13.4305 0.845385 0.329531
32840 13.4452 0.842621 0.17818
32850 13.4249 0.846434 0.230276
32860 13.4269 0.846056 0.153519
32870 13.4039 0.850417 0.456904
32880 13.415 0.848321 0.263663
32890 13.4271 0.84603 0.188208
32900 13.4212 0.847136 0.372568
32910 13.3938 0.852358 0.496963
32920 13.415 0.848314 0.320269
32930 13.4154 0.848233 0.277329
32940 13.3982 0.851521 0.248986
32950 13.4041 0.850389 0.273009
32960 13.4193 0.847493 0.110079
32970 13.3966 0.851812 0.300054
32980 13.4248 0.846466 0.0617556
32990 13.4236 0.846684 0.111808
33000 13.3919 0.852717 0.495359
33010 13.4324 0.84503 0.239606
33020 13.4404 0.843513 0.127781
33030 13.4278 0.84589 0.22714
33040 13.4183 0.847696 0.278107
33050 13.3963 0.851874 0.339829
33060 13.4139 0.848517 0.154377
33070 13.4027 0.85065 0.282341
33080 13.4156 0.848206 0.219682
33090 13.4247 0.846482 0.20138
33100 13.3946 0.852196 0.482316
33110 13.4192 0.847521 0.150883
33120 13.4056 0.850103 0.306693
33130 13.4113 0.84902 0.244637
33140 13.4139 0.84852 0.277597
33150 13.4095 0.849358 0.349321
33160 13.4259 0.846249 0.45574
33170 13.4412 0.84336 0.297831
33180 13.4258 0.846264 0.258086
33190 13.4532 0.841108 0.143382
33200 13.434 0.844714 0.208028
33210 13.4242 0.846578 0.24828
33220 13.4229 0.846819 0.18742
33230 13.3888 0.853297 0.431272
33240 13.3941 0.852292 0.401639
33250 13.4268 0.846076 0.20428
33260 13.4521 0.841313 0.0246438
33270 13.4206 0.847246 0.367599
33280 13.4514 0.841453 0.0470079
33290 13.439 0.843778 0.127353
33300 13.4298 0.845522 0.282078
33310 13.4644 0.83901 0.015029
33320 13.4309 0.845302 0.288224
33330 13.4518 0.841368 0.171722
33340 13.4052 0.850184 0.441855
33350 13.4151 0.8483 0.255595
33360 13.4102 0.849226 0.172701
33370 13.4143 0.848458 0.303125
33380 13.4147 0.848368 0.199154
33390 13.4526 0.84122 0.0158323
33400 13.4006 0.851046 0.337525
33410 13.4307 0.845341 0.217887
33420 13.4636 0.83916 -0.0672777
33430 13.4181 0.84772 0.197883
33440 13.4247 0.846471 0.220284
33450 13.4034 0.850513 0.197275
33460 13.398 0.851557 0.366562
33470 13.4133 0.848636 0.26956
33480 13.4067 0.849886 0.391343
33490 13.4246 0.846501 0.153947
33500 13.4414 0.843319 0.224554
33510 13.4169 0.847954 0.205546
33520 13.4173 0.847883 0.129942
33530 13.4261 0.846219 0.229439
33540 13.4097 0.849315 0.401273
33550 13.4282 0.845814 0.256075
33560 13.4167 0.847987 0.26318
33570 13.4146 0.848394 0.407964
33580 13.4281 0.845829 0.289161
33590 13.4316 0.845176 0.185481
33600 13.4684 0.83826 -0.0139988
33610 13.449 0.841901 0.160402
33620 13.4519 0.841352 0.23013
33630 13.4621 0.839436 0.017584
33640 13.4551 0.840749 0.133252
33650 13.4321 0.845083 0.357926
33660 13.4204 0.847291 0.319631
33670 13.4314 0.845207 0.305169
33680 13.4198 0.847403 0.309262
33690 13.4568 0.840438 0.0150065
33700 13.4445 0.84274 0.165561
33710 13.4218 0.847027 0.254433
33720 13.4135 0.848602 0.282775
33730 13.4168 0.847968 0.272413
33740 13.4281 0.845845 0.223513
33750 13.4185 0.847657 0.151241
33760 13.4193 0.847507 0.323713
33770 13.3984 0.851467 0.441702
33780 13.4406 0.843484 0.0907076
33790 13.397 0.851731 0.483382
33800 13.4106 0.849152 0.221772
33810 13.4141 0.848484 0.213117
33820 13.3949 0.852133 0.292866
33830 13.4074 0.849761 0.290354
33840 13.3873 0.853593 0.275872
33850 13.4053 0.850152 0.300805
33860 13.4283 0.845795 0.164753
33870 13.4364 0.844272 0.0850434
33880 13.4292 0.845636 0.257246
33890 13.4348 0.844577 0.272593
33900 13.4089 0.849477 0.392666
33910 13.4379 0.843985 0.363343
33920 13.4187 0.84762 0.379756
33930 13.4196 0.847447 0.275726
33940 13.4283 0.845792 0.179578
33950 13.4303 0.845417 0.120092
33960 13.4132 0.848655 0.265796
33970 13.4242 0.846568 0.195848
33980 13.4225 0.846901 0.300285
33990 13.43 0.845472 0.206376
34000 13.4552 0.840727 0.123499
34010 13.4421 0.8432 0.184272
34020 13.4224 0.84692 0.283416
34030 13.4208 0.847213 0.333346
34040 13.4166 0.848016 0.268904
34050 13.4253 0.846366 0.27879
34060 13.4274 0.845974 0.254786
34070 13.4575 0.840301 0.0737704
34080 13.4374 0.844086 0.257885
34090 13.4241 0.8466 0.307992
34100 13.4558 0.840615 0.0783755
34110 13.4473 0.842226 0.22493
34120 13.4604 0.839762 0.142698
34130 13.4564 0.840502 0.204248
34140 13.4375 0.844066 0.366979
34150 13.4237 0.846675 0.293311
34160 13.4481 0.842067 0.223137
34170 13.4417 0.843271 0.290319
34180 13.4606 0.839733 0.227088
34190 13.4499 0.841724 0.299087
34200 13.4488 0.841942 0.27489
34210 13.4253 0.846365 0.362028
34220 13.4335 0.844812 0.216956
34230 13.4581 0.840185 0.136951
34240 13.426 0.846242 0.274891
34250 13.4285 0.845752 0.161106
34260 13.43 0.845474 0.227502
34270 13.4706 0.837849 -0.0215541
34280 13.4035 0.850503 0.428899
34290 13.418 0.847755 0.295959
34300 13.4493 0.841849 0.181406
34310 13.4405 0.843497 0.0981466
34320 13.4293 0.845606 0.0872052
34330 13.4147 0.848377 0.223445
34340 13.4286 0.845746 0.144875
34350 13.4038 0.850438 0.270081
34360 13.4031 0.850569 0.255662
34370 13.4024 0.850713 0.257406
34380 13.4054 0.850149 0.0190456
34390 13.3603 0.858776 0.552431
34400 13.3674 0.857415 0.264047
34410 13.3854 0.853962 0.286714
34420 13.3821 0.854587 0.336706
34430 13.387 0.853655 0.222472
34440 13.3883 0.853411 0.306585
34450 13.3848 0.854064 0.428419
34460 13.4002 0.851132 0.276585
34470 13.4038 0.850442 0.232193
34480 13.4104 0.849197 0.242961
34490 13.4067 0.849891 0.209239
34500 13.4088 0.8495 0.139913
34510 13.4049 0.850245 0.133714
34520 13.3972 0.851704 0.21279
34530 13.4079 0.849656 0.222798
34540 13.3951 0.852109 0.30602
34550 13.397 0.851738 0.331847
34560 13.4197 0.847432 0.217303
34570 13.407 0.849831 0.184361
34580 13.4061 0.850015 0.314985
34590 13.4028 0.850628 0.286331
34600 13.4286 0.845743 0.193179
34610 13.3882 0.853418 0.314962
34620 13.4037 0.850469 0.202173
34630 13.4041 0.850387 0.305334
34640 13.3975 0.851653 0.348283
34650 13.422 0.84699 0.200677
34660 13.4081 0.849634 0.289943
34670 13.402 0.850794 0.249035
34680 13.4043 0.850356 0.311983
34690 13.4331 0.844883 0.236177
34700 13.4297 0.845537 0.335777
34710 13.4357 0.84441 0.200721
34720 13.4448 0.842683 0.232119
34730 13.4518 0.841379 0.210955
34740 13.4201 0.847357 0.430233
34750 13.4461 0.842448 0.161765
34760 13.4002 0.85113 0.39524
34770 13.4215 0.847082 0.356042
34780 13.4397 0.843656 0.0827511
34790 13.4497 0.841769 0.230634
34800 13.4219 0.847011 0.242391
34810 13.4492 0.841854 0.105626
34820 13.4406 0.843485 0.133663
34830 13.4486 0.841976 0.262526
34840 13.4155 0.848218 0.40931
34850 13.4161 0.848105 0.312264
34860 13.3892 0.853228 0.3896
34870 13.4241 0.846586 0.165524
34880 13.4323 0.845044 0.113655
34890 13.4314 0.845215 0.232696
34900 13.4072 0.849792 0.324911
34910 13.3981 0.851526 0.258175
34920 13.4031 0.850571 0.307342
34930 13.4224 0.846918 0.242335
34940 13.409 0.849459 0.357347
34950 13.3972 0.851711 0.402627
34960 13.3958 0.851961 0.416545
34970 13.4016 0.850864 0.172956
34980 13.427 0.846047 0.14501
34990 13.4262 0.846199 0.109047
35000 13.4406 0.843478 0.092816
35010 13.4226 0.84687 0.250683
35020 13.44 0.843589 0.173347
35030 13.4064 0.849954 0.316154
35040 13.4197 0.847426 0.23795
35050 13.4211 0.847165 0.162313
35060 13.4271 0.846029 0.284736
35070 13.4339 0.844732 0.21712
35080 13.4293 0.845615 0.179623
35090 13.4399 0.843615 0.134134
35100 13.4128 0.848726 0.278389
35110 13.4203 0.847306 0.179659
35120 13.4207 0.847242 0.310115
35130 13.4264 0.846154 0.198712
35140 13.4073 0.849776 0.357946
35150 13.4199 0.847381 0.258357
35160 13.4121 0.848863 0.186274
35170 13.4069 0.849861 0.332198
35180 13.3847 0.85409 0.377413
35190 13.411 0.849077 0.21294
35200 13.4132 0.848662 0.146701
35210 13.4439 0.842855 0.180327
35220 13.4175 0.847834 0.230849
35230 13.3997 0.851226 0.327088
35240 13.4125 0.848784 0.206924
35250 13.3982 0.851504 0.293589
35260 13.4268 0.846086 0.218052
35270 13.3985 0.851449 0.318653
35280 13.4367 0.844205 0.0726463
35290 13.4408 0.843436 0.00117993
35300 13.4173 0.847873 0.132195
35310 13.3892 0.853238 0.280404
35320 13.4006 0.851057 0.31472
35330 13.418 0.847743 0.0990918
35340 13.4034 0.85053 0.190764
35350 13.437 0.844151 0.117151
35360 13.4182 0.847709 0.145929
35370 13.4004 0.851099 0.280068
35380 13.4219 0.847001 0.143162
35390 13.4184 0.847672 0.218585
35400 13.4211 0.847166 0.268833
35410 13.4056 0.8501 0.43146
35420 13.4331 0.844899 0.152392
35430 13.4219 0.847016 0.299038
35440 13.4131 0.848673 0.310514
35450 13.4161 0.84811 0.223336
35460 13.4255 0.846329 0.153367
35470 13.4469 0.842294 0.112345
35480 13.431 0.845294 0.25773
35490 13.4574 0.840322 0.0922235
35500 13.4545 0.840865 0.198705
35510 13.4548 0.840804 0.221561
35520 13.4463 0.842399 0.164909
35530 13.4133 0.848638 0.271947
35540 13.436 0.844338 0.174552
35550 13.4454 0.842571 0.20225
35560 13.4538 0.840992 0.0607082
35570 13.4401 0.843566 0.215372
35580 13.4297 0.845535 0.348834
35590 13.4287 0.845724 0.199653
35600 13.4373 0.844108 0.200613
35610 13.4438 0.842869 0.264389
35620 13.4558 0.840631 0.167985
35630 13.453 0.84115 0.169998
35640 13.453 0.84115 0.0526673
35650 13.4183 0.847698 0.250161
35660 13.4183 0.847683 0.349754
35670 13.4364 0.844264 0.171985
35680 13.4085 0.849541 0.298478
35690 13.4319 0.845109 0.19953
35700 13.4023 0.850724 0.253778
35710 13.4418 0.843248 0.0700034
35720 13.4148 0.848347 0.272983
35730 13.4034 0.850522 0.337726
35740 13.4191 0.847532 0.223018
35750 13.4567 0.840456 -0.0170412
35760 13.4144 0.848427 0.327647
35770 13.3974 0.851669 0.271482
35780 13.409 0.849453 0.231069
35790 13.3994 0.851282 0.354243
35800 13.4106 0.849152 0.360304
35810 13.3989 0.85137 0.410508
35820 13.4269 0.846071 0.121823
35830 13.3886 0.85335 0.372423
35840 13.4144 0.848427 0.131163
35850 13.4424 0.843144 0.00687891
35860 13.3994 0.85129 0.405028
35870 13.398 0.851558 0.33618
35880 13.4266 0.84612 0.168954
35890 13.405 0.850215 0.312227
35900 13.4311 0.845271 0.108055
35910 13.3991 0.851335 0.242152
35920 13.3888 0.853312 0.422083
35930 13.4346 0.844618 0.0958219
35940 13.3854 0.853947 0.36993
35950 13.4035 0.850496 0.321
35960 13.4134 0.848613 0.226296
35970 13.3915 0.852796 0.465391
35980 13.427 0.846037 0.204865
35990 13.4158 0.848167 0.218417
36000 13.4209 0.847207 0.164912
36010 13.4097 0.849326 0.333831
36020 13.4021 0.850766 0.394249
36030 13.4094 0.849376 0.382274
36040 13.4306 0.84536 0.20172
36050 13.4402 0.843561 0.0861624
36060 13.4216 0.847074 0.2574
36070 13.4151 0.848289 0.163239
36080 13.423 0.846798 0.12568
36090 13.4137 0.848557 0.333105
36100 13.4227 0.846861 0.207516
36110 13.4119 0.848908 0.158616
36120 13.427 0.846036 0.270592
36130 13.4292 0.845636 0.13007
36140 13.4073 0.849772 0.280442
36150 13.3928 0.852536 0.403856
36160 13.3644 0.857996 0.519029
36170 13.3991 0.851349 0.2438
36180 13.4157 0.848191 0.193821
36190 13.3983 0.851492 0.209116
36200 13.3924 0.852616 0.227684
36210 13.3662 0.857649 0.408631
36220 13.411 0.849071 0.138335
36230 13.4413 0.843355 0.11257
36240 13.4103 0.84921 0.327911
36250 13.4135 0.848597 0.28242
36260 13.415 0.848325 0.308748
36270 13.4212 0.847146 0.130613
36280 13.4132 0.848657 0.272958
36290 13.4214 0.847107 0.178902
36300 13.4224 0.846911 0.0968542
36310 13.4232 0.846754 0.139921
36320 13.4171 0.84791 0.229299
36330 13.4307 0.845342 0.218031
36340 13.4222 0.846949 0.300247
36350 13.4493 0.841851 0.12069
36360 13.4583 0.84016 0.127016
36370 13.4426 0.843106 0.287253
36380 13.4354 0.844464 0.256575
36390 13.4314 0.845205 0.408035
36400 13.4545 0.840862 0.156403
36410 13.445 0.842657 0.0724295
36420 13.4125 0.848798 0.221982
36430 13.4162 0.848095 0.199757
36440 13.4201 0.847342 0.122425
36450 13.4156 0.848197 0.187403
36460 13.4391 0.843757 0.097591
36470 13.4214 0.84711 0.200525
36480 13.4359 0.844373 0.0543894
36490 13.4231 0.846782 0.197488
36500 13.4145 0.848403 0.176258
36510 13.4245 0.846518 0.0597234
36520 13.4234 0.846718 0.143765
36530 13.4283 0.84579 0.228226
36540 13.3936 0.852393 0.391862
36550 13.4066 0.849908 0.304877
36560 13.4058 0.850066 0.325253
36570 13.4199 0.847382 0.211335
36580 13.419 0.847565 0.19792
36590 13.4284 0.845776 0.197707
36600 13.4309 0.845304 0.232488
36610 13.4314 0.845216 0.221718
36620 13.4404 0.843525 0.123809
36630 13.4271 0.846025 0.338102
36640 13.4312 0.845242 0.277612
36650 13.4201 0.847342 0.218143
36660 13.442 0.84322 0.134898
36670 13.4255 0.846336 0.168352
36680 13.4074 0.849768 0.309884
36690 13.424 0.846609 0.245047
36700 13.4154 0.848242 0.130149
36710 13.4141 0.848489 0.211056
36720 13.3849 0.854055 0.423062
36730 13.4168 0.847974 0.236256
36740 13.3961 0.851917 0.460069
36750 13.3993 0.851297 0.216837
36760 13.4118 0.848923 0.194469
36770 13.3903 0.853016 0.358352
36780 13.4181 0.847724 0.264444
36790 13.4294 0.845582 0.16885
36800 13.4485 0.841991 0.0787607
36810 13.4169 0.847954 0.221257
36820 13.4496 0.84179 0.0665283
36830 13.4635 0.839182 0.136027
36840 13.4695 0.838059 0.109915
36850 13.4409 0.843426 0.216399
36860 13.4218 0.84702 0.391169
36870 13.4336 0.844806 0.233277
36880 13.4652 0.838856 0.150474
36890 13.4359 0.844358 0.170754
36900 13.4404 0.843511 0.155543
36910 13.441 0.843405 0.259489
36920 13.444 0.842844 0.32481
36930 13.4419 0.843237 0.269671
36940 13.4595 0.839932 0.10843
36950 13.4252 0.846388 0.377197
36960 13.4441 0.842824 0.263743
36970 13.4359 0.844363 0.273661
36980 13.4616 0.839531 0.0902777
36990 13.4608 0.839684 0.117438
37000 13.4597 0.839895 0.100006
37010 13.4293 0.845602 0.264168
37020 13.4183 0.847684 0.297798
37030 13.4641 0.83907 0.136484
37040 13.4709 0.8378 0.0703709
37050 13.4492 0.841859 0.10063
37060 13.4508 0.841567 0.165068
37070 13.4437 0.842894 0.250367
37080 13.4221 0.846969 0.34452
37090 13.4262 0.846194 0.331593
37100 13.4257 0.846284 0.23771
37110 13.428 0.845854 0.136579
37120 13.4337 0.844779 0.191773
37130 13.4369 0.844182 0.184371
37140 13.4375 0.844067 0.251259
37150 13.4264 0.846156 0.229708
37160 13.4657 0.838778 0.113759
37170 13.4601 0.83981 0.165506
37180 13.4466 0.842348 0.195138
37190 13.4377 0.844017 0.303131
37200 13.4377 0.844017 0.262864
37210 13.4334 0.844832 0.182307
37220 13.4384 0.843902 0.203123
37230 13.4579 0.840235 0.0154436
37240 13.4462 0.842423 0.0879326
37250 13.4382 0.843928 0.301538
37260 13.4292 0.845633 0.428721
37270 13.4338 0.844764 0.389073
37280 13.4715 0.837688 0.174718
37290 13.4828 0.835591 0.0863078
37300 13.4494 0.841824 0.306391
37310 13.4546 0.840846 0.161237
37320 13.4516 0.841415 0.0669367
37330 13.4231 0.846781 0.197926
37340 13.431 0.845288 0.213614
37350 13.4143 0.848454 0.327777
37360 13.4239 0.846622 0.199222
37370 13.4333 0.844847 0.193348
37380 13.4491 0.841875 0.123407
37390 13.4259 0.846256 0.251787
37400 13.4434 0.842957 0.29853
37410 13.4037 0.85047 0.366766
37420 13.4077 0.849712 0.214312
37430 13.4301 0.84546 0.219071
37440 13.4358 0.844375 0.218203
37450 13.4235 0.846715 0.345535
37460 13.4099 0.849293 0.353317
37470 13.4198 0.847414 0.473874
37480 13.4751 0.837019 0.0139333
37490 13.4421 0.843192 0.32774
37500 13.4621 0.839445 0.233104
37510 13.4709 0.83779 0.281847
37520 13.4384 0.843886 0.408238
37530 13.4652 0.838858 0.145619
37540 13.46 0.839829 0.177788
37550 13.4473 0.84221 0.327214
37560 13.4428 0.843057 0.30214
37570 13.426 0.84623 0.375733
37580 13.4266 0.846119 0.332099
37590 13.4277 0.845916 0.215276
37600 13.4251 0.846403 0.205026
37610 13.4134 0.848615 0.325005
37620 13.4075 0.849732 0.33553
37630 13.41 0.849271 0.327775
37640 13.4285 0.845752 0.158753
37650 13.4255 0.846336 0.264695
37660 13.4214 0.847098 0.2587
37670 13.3955 0.852031 0.346361
37680 13.4096 0.849333 0.160841
37690 13.4103 0.849206 0.276298
37700 13.4286 0.845743 0.0907681
37710 13.4284 0.845777 0.201391
37720 13.4308 0.845327 0.231058
37730 13.4308 0.845328 0.219625
37740 13.4503 0.841648 -0.0343498
37750 13.3774 0.85549 0.534163
37760 13.4216 0.847061 0.0937645
37770 13.4172 0.847898 0.196906
37780 13.418 0.847745 0.226528
37790 13.434 0.844726 0.100732
37800 13.4259 0.846259 0.233261
37810 13.4156 0.848208 0.26188
37820 13.4218 0.847021 0.0961688
37830 13.4306 0.845365 0.185834
37840 13.4159 0.848142 0.215712
37850 13.4378 0.844003 0.109382
37860 13.4164 0.848059 0.300948
37870 13.4065 0.849937 0.285521
37880 13.3964 0.851861 0.207117
37890 13.4257 0.846287 0.184785
37900 13.4193 0.847507 0.202526
37910 13.4353 0.844481 0.130606
37920 13.4483 0.842037 0.0729559
37930 13.4399 0.843617 0.317507
37940 13.4391 0.843764 0.1127
37950 13.4203 0.847321 0.342644
37960 13.4293 0.845613 0.25767
37970 13.4217 0.847044 0.29328
37980 13.4183 0.8477 0.231339
37990 13.4488 0.841941 0.170729
38000 13.4245 0.846524 0.182758
38010 13.4576 0.840279 0.00954968
38020 13.435 0.844539 0.245242
38030 13.4396 0.843669 0.213567
38040 13.4161 0.848107 0.315472
38050 13.4322 0.84507 0.141263
